ds,yhat,yhat_lower,yhat_upper
2015-02-13,39.833122289223304,32.65026640249619,46.267724173238115
2015-02-16,39.584428065605216,32.188848724079335,46.183869866269355
2015-02-17,39.513575618576866,32.80120292201064,46.844203975969506
2015-02-18,39.407063518052816,32.383315640207876,46.27556377144127
2015-02-19,39.31110769147443,32.65522235818852,45.8161019786782
2015-02-20,39.22676919424663,32.389502187793234,45.76724611459075
2015-02-23,38.785614966891295,31.68728424610939,45.16806950221545
2015-02-24,38.66474208798857,32.24822523495624,45.236041207818275
2015-02-25,38.51539934769773,31.67884047144683,45.379287204011035
2015-02-26,38.383685593115025,31.4622111764903,45.521370945467346
2015-02-27,38.27052192095089,30.94278999932745,45.29342916214126
2015-03-02,37.78268202229233,31.300205029853448,44.43928387428685
2015-03-03,37.65863025992451,31.478263593471283,44.26265961994666
2015-03-04,37.51192516664738,31.110122439148444,44.203312353547574
2015-03-05,37.388390245681414,30.851506242244987,43.91552434077878
2015-03-06,37.288734141261486,29.92412043519458,44.21949915209353
2015-03-09,36.87192867566645,29.937575620576915,43.81319317626407
2015-03-10,36.78122666418478,29.549425336582203,43.491056403540746
2015-03-11,36.67260376305098,29.6606833379921,43.57686360492285
2015-03-12,36.591786502413754,29.59832724602281,43.176476532900296
2015-03-13,36.53943764920627,29.91816426186892,43.08415228125272
2015-03-16,36.29181944648131,29.83235469534013,42.44145238566813
2015-03-17,36.26625524199404,29.792609273301057,43.17634827680766
2015-03-18,36.22696003407785,29.91884879084518,42.66997102634378
2015-03-19,36.219412188094275,29.426989547107095,43.1454039764832
2015-03-20,36.244004958475635,28.809433588841298,42.45492265291525
2015-03-23,36.24571191431348,28.9039216599655,43.32619303171838
2015-03-24,36.30769517832879,29.38889051317966,42.89295532613387
2015-03-25,36.357183806811335,29.344581108390535,42.787871370724076
2015-03-26,36.43888750182054,29.324198457775463,42.99983570114294
2015-03-27,36.55240486560029,29.984891049621716,43.03430862911824
2015-03-30,36.81042663628335,30.135035924653764,43.333639974340585
2015-03-31,36.95119539113288,30.390461463430857,43.132705516986285
2015-04-01,37.074606228145115,30.561611396272998,44.017240026941906
2015-04-02,37.224398632170875,30.722232644889008,44.17314965795214
2015-04-03,37.399279610006666,30.71400341387693,44.40407721680445
2015-04-06,37.79332166617215,31.23704475107055,44.299680169630726
2015-04-07,37.96111408694974,31.615231871166937,45.28859285788371
2015-04-08,38.101599022077785,31.607953488843297,45.07913275500165
2015-04-09,38.258170252203946,31.35723128836965,45.13649814029363
2015-04-10,38.42937455337165,31.439643532338884,44.94698509397171
2015-04-13,38.750579728997344,32.30865595691003,45.50366492632625
2015-04-14,38.90516708009409,32.16532580558721,45.8703264717628
2015-04-15,39.02366842723852,32.4043512856191,45.86900796713164
2015-04-16,39.15019192613245,32.21358539038313,46.225989424861055
2015-04-17,39.28416383703495,32.769585468283346,46.1970451394709
2015-04-20,39.45967491725734,32.6783170618513,46.504715649493974
2015-04-21,39.5275567454803,33.089270724775155,46.18099016792862
2015-04-22,39.55728650730732,33.05913483535859,46.608871713489066
2015-04-23,39.59442098897788,32.832679533743516,45.6657674439027
2015-04-24,39.63962098147595,32.88894119787696,45.903903605311704
2015-04-27,39.563065507035446,33.16466508248597,45.67734050378411
2015-04-28,39.55565906322819,32.58493431435664,46.50393190809545
2015-04-29,39.51583445643938,32.7593356950723,46.058595919290596
2015-04-30,39.49012311137373,32.47533064394699,46.78243254972235
2015-05-01,39.479821936954714,32.62588185195967,46.18311532260302
2015-05-04,39.2838307254512,33.082565866983316,45.839281415043665
2015-05-05,39.25336974680477,32.44423047022596,46.27282216114248
2015-05-06,39.198645236219704,31.902189017277422,45.77041288527401
2015-05-07,39.1661717552554,32.532039034006715,46.0179761753514
2015-05-08,39.15689533988144,32.49190880450205,46.25492113308517
2015-05-11,39.004317165188546,31.99231436022837,45.359608429341975
2015-05-12,39.000005380486996,32.44569868106087,45.76313724637421
2015-05-13,38.97582904634855,32.29428795416771,45.92563464006527
2015-05-14,38.97770529357002,32.07208814497767,45.81875807859199
2015-05-15,39.005762003792015,31.995323298009833,45.89075111973893
2015-05-18,38.97383977829857,32.22683774443518,46.115552695956524
2015-05-19,39.0105250466622,32.72801401496016,46.01164899427883
2015-05-20,39.02642500829006,32.60682377131745,45.64243602601636
2015-05-21,39.06710524726577,32.2318005632017,45.75379821867148
2015-05-22,39.1322207644961,32.43018134313617,45.835504801055656
2015-05-25,39.19644764398477,32.701778780052784,45.89795754175095
2015-05-26,39.259941684770936,32.332882973689166,46.35585428153489
2015-05-27,39.29976002104654,33.434295578844264,46.08730259069751
2015-05-28,39.361768358709035,32.96957551998079,45.70938723676639
2015-05-29,39.44579640401473,32.33557055584007,45.71897984049421
2015-06-01,39.553807903443534,33.020763078902576,46.32846386615237
2015-06-02,39.62915719693236,32.87611848382794,46.57557010800072
2015-06-03,39.679943449793875,33.0944246841803,46.453859815812685
2015-06-04,39.75267239355001,33.00355644088618,46.4240240334319
2015-06-05,39.847604203642746,32.99059066969149,46.786234800555036
2015-06-08,39.99218722526607,32.82039013973552,46.62035423427667
2015-06-09,40.08254767920951,33.74710209014043,46.7002750081632
2015-06-10,40.14999700341876,32.80647957637027,46.6793165314878
2015-06-11,40.24141444246423,33.44034013303605,47.03707468109727
2015-06-12,40.357152206433426,33.59243592864763,46.87896612206214
2015-06-15,40.57534630799374,33.735215308962395,47.68971937542954
2015-06-16,40.69386180049111,33.96118187261171,47.378687051816584
2015-06-17,40.790622228717496,34.064405012887185,47.14294015609377
2015-06-18,40.912326482812105,34.46877254372375,47.65347161398843
2015-06-19,41.0588707688047,34.180576641228214,47.63577879232223
2015-06-22,41.36594996114888,35.113944578652976,48.23739340599802
2015-06-23,41.51128090147286,35.006856469209986,48.56197807966055
2015-06-24,41.63216844951479,35.46225945449762,48.78093653962473
2015-06-25,41.77485175643027,34.538472237011284,48.653964408643866
2015-06-26,41.93856736947707,34.57426182630489,48.2008445613744
2015-06-29,42.26687143024237,35.40004814359342,48.8492018909649
2015-06-30,42.407721970374745,35.23676325243458,49.41805744804734
2015-07-01,42.517381947989506,35.26690587901519,49.316392399299716
2015-07-02,42.64195165978581,35.60289773001807,49.574602196697654
2015-07-03,42.7804142292556,36.54718585297354,49.842963793647584
2015-07-06,42.98791703370002,35.880283672155535,49.86411734547616
2015-07-07,43.07411692802296,36.93161903255174,50.2376582003334
2015-07-08,43.12215158584555,36.42314211273059,49.87455562205847
2015-07-09,43.17875826766161,36.227341745151044,49.673813157367306
2015-07-10,43.24346897897203,35.99731121500093,49.620640455067
2015-07-13,43.200928407247446,36.533107115965116,50.33638257911592
2015-07-14,43.197479260592914,36.42872332834552,50.29334975987138
2015-07-15,43.154188000955095,35.82133685123983,50.07911857143206
2015-07-16,43.119107888135204,36.01260541358369,49.569743122214476
2015-07-17,43.09292948580333,36.02746212776436,50.01509528444571
2015-07-20,42.793238518611545,36.05052323385573,49.33199364237089
2015-07-21,42.713616508042584,35.4509324311154,49.39108383022848
2015-07-22,42.60064273735953,35.4493604072685,49.34519259389136
2015-07-23,42.50364057549333,35.68895406637064,48.89442520506259
2015-07-24,42.42427738626724,35.21099664592188,48.62679002089662
2015-07-27,42.02429593320385,34.9595997712284,48.92329861670272
2015-07-28,41.9333931163217,35.3246907455104,48.89121448131163
2015-07-29,41.82062052094488,35.199675846908434,48.7469586086643
2015-07-30,41.7356091192837,35.381697023585915,48.447424445955065
2015-07-31,41.67993997212965,34.868886602151775,48.56086805783084
2015-08-03,41.416295151447265,34.51493703775522,47.977152966788616
2015-08-04,41.39078890233627,34.74422743860533,48.349511120387184
2015-08-05,41.351642118690386,34.641466646030416,48.47001343600351
2015-08-06,41.34751587560216,34.978033365921874,48.4499407434163
2015-08-07,41.37867090866689,34.73197615678301,48.13099537869623
2015-08-10,41.39498955500485,34.461869573062145,48.89053209466146
2015-08-11,41.464326185143314,34.61003789949747,48.399809244273484
2015-08-12,41.51780083636687,34.70528926710652,48.23068146621821
2015-08-13,41.60261375889527,34.26059245989982,48.34721620720784
2015-08-14,41.7174032820131,34.7096703026955,48.2274764975284
2015-08-17,41.936676651670915,35.94647612484462,48.71313122208071
2015-08-18,42.053763013336216,35.48254173195505,49.61302222472238
2015-08-19,42.143104554024546,35.850932836102196,48.87889713903568
2015-08-20,42.25137082612126,35.887108294236434,49.09680458809834
2015-08-21,42.376690716980164,35.69423896935762,48.63691415075836
2015-08-24,42.54736676737582,35.815478582435226,48.75408974099487
2015-08-25,42.622707051884,35.87962287572023,49.0822764877876
2015-08-26,42.658354247871415,35.967344345331725,49.88145584727547
2015-08-27,42.702158777060305,35.64575796283407,49.53336362119492
2015-08-28,42.75344228597142,35.823518608784184,49.77808716093774
2015-08-31,42.65805858860269,36.06729623376743,49.521676797899325
2015-09-01,42.63609693199656,35.9308697777591,49.828046153774025
2015-09-02,42.57300890344591,36.00876455340466,48.98577243984343
2015-09-03,42.51876924379555,35.61163049838242,48.996177415216145
2015-09-04,42.47461173425522,35.704902134286584,48.89607670437221
2015-09-07,42.1255094584012,35.43129600282938,48.583556635518
2015-09-08,42.03573928067801,35.68167689810971,49.27445638238719
2015-09-09,41.91537229471484,35.31603719864005,48.77713681075177
2015-09-10,41.81568881019539,35.09437624859365,48.46595184458538
2015-09-11,41.738779777629354,35.17788022061738,48.77531244978446
2015-09-14,41.37094158293694,34.659103428838506,47.88800058044889
2015-09-15,41.3019665288412,34.513831632165456,48.97371771077203
2015-09-16,41.215089959824205,34.46711778619367,47.60685954507413
2015-09-17,41.161019793540454,34.21764463797428,47.97160528607161
2015-09-18,41.140820266822104,34.631654650924666,47.98643823698204
2015-09-21,40.994998701348614,34.355565381460416,47.93792412941768
2015-09-22,41.01238471524258,34.15848563537176,47.9273890829945
2015-09-23,41.01488647995027,34.482428742619895,47.6670156114696
2015-09-24,41.05154773452123,33.96187061031047,47.81796733473007
2015-09-25,41.121557875440935,34.22196084774879,48.45344618680305
2015-09-28,41.22408530528242,34.40117400141131,48.43856670804244
2015-09-29,41.3118040299907,34.245635635944204,47.99859350636696
2015-09-30,41.37591413454158,34.77070325062236,48.28268345433026
2015-10-01,41.46459556630681,34.757120897997524,48.13327581465466
2015-10-02,41.576208236569826,34.86032022498889,48.49676638029961
2015-10-05,41.73544955012978,34.86989104067222,48.62788627361861
2015-10-06,41.819673578048075,35.205047640894,48.82985350192568
2015-10-07,41.869516849821,35.369165986264534,48.54397095196652
2015-10-08,41.934122443651496,35.16331641719204,49.02063533315124
2015-10-09,42.01283344882065,35.65088928257631,49.18324767780176
2015-10-12,42.031829672560924,35.41016141260461,48.681045243510134
2015-10-13,42.06076589878209,35.40705481507187,49.10755925921824
2015-10-14,42.05352758564396,35.328981236125514,49.02097787918049
2015-10-15,42.06111318932098,35.75771303705097,48.95481572184078
2015-10-16,42.08448482756571,35.21049528183447,48.465187355680946
2015-10-19,41.950034861107305,34.83819838815288,48.959085501293316
2015-10-20,41.94042602977513,35.21610595228853,48.892418594723935
2015-10-21,41.90244566933605,35.25215249104624,49.26875562417009
2015-10-22,41.88796544826867,35.47127310728087,48.73308762445335
2015-10-23,41.898384451626484,35.60982656522966,48.75008698377898
2015-10-26,41.79055270017458,35.81938998719934,48.726795678630054
2015-10-27,41.8071836446011,34.76920674818362,48.57518364394602
2015-10-28,41.802846649057344,34.93386506972634,48.375516976967624
2015-10-29,41.82860720025935,35.31910379834654,48.38135675146511
2015-10-30,41.88470901838828,35.1262073568867,48.943741428630474
2015-11-02,41.93207606929372,35.37362038578482,48.807663238571664
2015-11-03,42.00196390286024,34.91281387455951,49.075099728482456
2015-11-04,42.04900159051238,35.56798132450077,48.71680405558362
2015-11-05,42.123001500208105,35.36480291903506,48.66965753499932
2015-11-06,42.22287134605868,35.32060992542287,48.82890662315391
2015-11-09,42.362433929643004,36.01768961836378,49.39724933538442
2015-11-10,42.44751919009817,35.53198267125246,49.188358539312446
2015-11-11,42.50094130969191,35.92588918277351,49.47325016681864
2015-11-12,42.57251619145594,35.34158876936188,49.7710941303796
2015-11-13,42.661225173045054,35.90701456721245,49.80973634260121
2015-11-16,42.718177649482875,35.71210811681409,49.29604877119718
2015-11-17,42.7622351421933,35.79579477855786,49.851805279924115
2015-11-18,42.769473477849715,36.10083461060394,49.66738591702799
2015-11-19,42.791169193704,36.30184205012097,49.377025192442595
2015-11-20,42.82769511318241,35.9527502815114,49.47340920267858
2015-11-23,42.72793339239674,35.98259836970041,49.67680730127933
2015-11-24,42.72491170485535,36.167799991172565,49.77869714450679
2015-11-25,42.689772769490276,36.07182473231716,49.093210734943035
2015-11-26,42.6751728035096,36.38758919386451,49.57788737517875
2015-11-27,42.68252680596845,36.137433319608604,49.8699541917148
2015-11-30,42.544364226892874,35.82242875695321,49.185528431664885
2015-12-01,42.5465751650056,35.954432049536905,49.55407215818789
2015-12-02,42.52556796885639,36.15633866319688,49.35095305808644
2015-12-03,42.533829926385884,35.650628666079506,49.103020808146184
2015-12-04,42.57218939737248,35.681337748696265,49.6155250311894
2015-12-07,42.565709268581834,35.86187091072988,50.042687991173295
2015-12-08,42.62106084614053,35.715689134944014,49.442322302263015
2015-12-09,42.6553090986072,36.14119951547672,49.64026740070631
2015-12-10,42.71957768335626,36.212802948214915,50.03959468421037
2015-12-11,42.81312199736616,36.66301105784419,49.063794736438936
2015-12-14,42.950872057892816,36.11307974670372,49.827948187461004
2015-12-15,43.04282507901348,36.72294352716247,50.17404826907927
2015-12-16,43.10576376381604,35.90848399465018,49.78013311096555
2015-12-17,43.19006342417923,35.81064381684521,49.50729389461374
2015-12-18,43.29428147809019,36.30654909497212,49.41258939264727
2015-12-21,43.403674990020384,36.87521301816052,50.304733648140406
2015-12-22,43.46665569231353,36.70290166470295,50.393122040754
2015-12-23,43.49150365418336,36.72580714223817,50.51623094923591
2015-12-24,43.52964303354057,36.87173703501275,50.365725062881545
2015-12-25,43.580739079676846,36.83830477140162,50.777983259273924
2015-12-28,43.50198290288099,36.9492340170872,50.64400264681378
2015-12-29,43.49841035781116,36.68853348786894,50.92082050598353
2015-12-30,43.45756948525578,36.31289550849356,50.050602026041425
2015-12-31,43.43288424579898,37.09950324264013,50.610588520827946
2016-01-01,43.42581775453792,36.58917337435564,50.751012487909186
2016-01-04,43.21616844360858,36.0753214767192,50.161906972168225
